type,timestamp,wall_ts,wall_time_iso,angle,distance,snr_db,coherence,diameter_m,update_flag,error_plane_us,error_near_us,rho_hat,valid,loudness_db,loudness_rms,loudness_peak_abs,sound_pressure_level_dbfs,frame_rms,peak_abs
data,42.432,1776432898.073047,2026-04-17T21:34:58.073+08:00,180.25307516498924,1.025005129959679,-58.05521773622076,6.9765874214081744,0.24,1,279.36829820454085,465.1851035198393,1.4670518221368438,True,-43.09303501951567,0.007004034054708682,0.018440251518113578,-55.9797544283396,0.0015885916613923878,0.003753662109375
data,42.45333333333333,1776432898.0932853,2026-04-17T21:34:58.093+08:00,176.64347068207303,1.1623473128009003,-63.45700253623949,6.7070214938016,0.24,0,264.36913245165096,564.6494124902373,2.86302069693375,True,-42.95615981176805,0.0071152802347596395,0.015606775164114139,-55.81824812451829,0.0016184064245474035,0.003448486328125
data,42.474666666666664,1776432898.1139235,2026-04-17T21:34:58.113+08:00,177.79562570838573,0.6787695980147073,-63.28162074381554,6.766865361628763,0.24,1,180.07273303722837,757.1216891731406,0.4186973127093403,True,-45.955905335343594,0.005037380228307337,0.015836097736440236,-59.51057654693607,0.001057964688700052,0.00286865234375
data,42.496,1776432898.1398473,2026-04-17T21:34:58.139+08:00,161.4671475174822,0.28869765170828,-57.24291108469531,6.908581818241766,0.24,1,255.8548100917563,491.3517307736343,0.1388611320801975,True,-38.602624804099044,0.011745425642439685,0.031165152109585526,-51.302333560426206,0.0027219699224760733,0.0054931640625
data,42.51733333333333,1776432898.1520834,2026-04-17T21:34:58.152+08:00,150.27849925365535,0.726129665891503,-55.015767763841865,7.726955172314952,0.24,1,135.54034869250265,759.5782850224208,0.9650960746872804,True,-39.81201405966249,0.010218785827942473,0.02564697628718625,-52.770864471953146,0.002298564930879457,0.004547119140625
data,42.538666666666664,1776432898.175961,2026-04-17T21:34:58.175+08:00,150.54615228193734,0.6721715865107454,-57.900776459343604,7.308996552876323,0.24,0,336.02638500285445,346.6258402830192,0.0648011655412795,True,-38.322386351362525,0.012130555311930821,0.02672101843714101,-51.27185456362783,0.002731538158529651,0.005462646484375
data,42.56,1776432898.191894,2026-04-17T21:34:58.191+08:00,144.27196692486837,1.289046614064504,-57.96905218190261,7.158358430791493,0.24,1,104.64771123907806,726.4809430433374,1.6238598193558058,True,-39.69753509028631,0.010354359643400627,0.021505753924640034,-52.62572956426251,0.0023372949557123827,0.0047607421875
data,42.58133333333333,1776432898.2260158,2026-04-17T21:34:58.226+08:00,145.2128913785246,1.3568555485411227,-56.21446970622161,7.613496060289641,0.24,0,105.70654166490588,611.3073641852704,2.1524669836336243,True,-37.71881621404865,0.013003467881328902,0.02703084050084545,-50.50731125629709,0.002982870761793691,0.0050048828125
data,42.602666666666664,1776432898.244368,2026-04-17T21:34:58.244+08:00,145.2128913785246,1.3568555485411227,-59.08307385756707,6.808974067593752,0.24,0,183.5379865409959,366.2585793699379,3.910801412344457,True,-42.652706425378256,0.0073682555302279455,0.017271830886810648,-55.80857050876852,0.0016202106201671444,0.00323486328125
data,42.624,1776432898.2630265,2026-04-17T21:34:58.263+08:00,147.6925140936453,0.9486735626457462,-62.79464903149048,6.5942214050283035,0.24,1,215.03847001727186,627.5302908327651,0.7302517928397634,True,-43.15559712798098,0.006953767142874925,0.030373870217454108,-56.74053378464019,0.0014553696392164226,0.00384521484375
data,42.64533333333333,1776432898.283506,2026-04-17T21:34:58.283+08:00,147.6925140936453,0.9486735626457462,-58.761432264764466,6.945989462541366,0.24,0,311.1939784306972,677.3196132808464,3.1058642836862744,True,-41.66460735806087,0.008255999007933345,0.019130677315883415,-54.77483543809172,0.0018249804988843424,0.00384521484375
data,42.666666666666664,1776432898.3053417,2026-04-17T21:34:58.305+08:00,147.6925140936453,0.9486735626457462,-61.40472211434806,7.084684421395506,0.24,0,216.5447217323526,632.7051241403079,3.9676383035804177,True,-41.609673678597396,0.00830837931982049,0.029370354780962914,-54.83062867336723,0.0018132954271622356,0.003814697265625
data,42.688,1776432898.3250282,2026-04-17T21:34:58.325+08:00,145.99539488286052,0.4330904492075136,-57.40637803992315,7.021068384312931,0.24,1,147.79072366405137,494.1201816557795,0.15642613462568378,True,-41.65762784155029,0.00826263575342804,0.01964927235264337,-54.59431521958754,0.0018633062427900874,0.004058837890625
data,42.70933333333333,1776432898.3452663,2026-04-17T21:34:58.345+08:00,152.23936545848272,0.24971060538155868,-59.95146879591082,7.0357420075387775,0.24,1,368.40534059267475,555.7617407857156,0.15444787855476522,True,-39.98994400265957,0.010011584099176197,0.03498919162081046,-53.27800174194695,0.002168202859773539,0.004608154296875
data,42.730666666666664,1776432898.374405,2026-04-17T21:34:58.374+08:00,153.90756238721173,0.2070843217864189,-55.99175092573563,7.789798152579639,0.24,1,171.10788991726378,655.9793446809002,0.1842302831401305,True,-40.27075176499763,0.009693093718040745,0.026534297388634658,-53.04779877811799,0.002226435207723018,0.00439453125
data,42.752,1776432898.3941457,2026-04-17T21:34:58.394+08:00,152.81176729092186,0.19719430172749772,-60.21251954570601,6.878581889276037,0.24,0,221.8231761225363,466.1006428917669,0.09545943386514684,True,-40.875035669125026,0.009041660929037163,0.024363924985487177,-53.88213231149595,0.0020225226057553813,0.0040283203125
data,42.77333333333333,1776432898.4144156,2026-04-17T21:34:58.414+08:00,205.77280278604124,0.08078276724160795,-55.656964023572336,8.0,0.24,1,243.89962901749172,395.0089576319636,0.10403103851809774,True,-39.149691966081754,0.011028473442204093,0.06474354116299424,-53.379969950916,0.0021428980145242983,0.010284423828125
data,42.794666666666664,1776432898.43398,2026-04-17T21:34:58.433+08:00,190.9282992217181,0.10369747118358565,-62.252564165966646,5.916773604738184,0.24,1,382.30960669535096,655.5245982964994,0.11801527869886073,True,-41.191134940499275,0.008718529733027936,0.040506984973017135,-55.42489067615322,0.0016933840553074318,0.009307861328125
data,42.816,1776432898.4546235,2026-04-17T21:34:58.454+08:00,160.4556813808523,0.28912629904363507,-53.56108618207464,7.148190764249993,0.24,0,186.96360646067689,690.8959081959247,2.6560443299156185,True,-39.09943989629835,0.011092463419541579,0.02557743314541872,-51.66958905005564,0.002609279171251357,0.005767822265625
data,42.83733333333333,1776432898.4749494,2026-04-17T21:34:58.474+08:00,160.4556813808523,0.28912629904363507,-56.858467194882806,7.095755975663474,0.24,0,172.525805931704,528.8254624867084,4.51657060733924,True,-38.42239069441935,0.011991691997514249,0.03499831312950667,-51.313368150413666,0.002718514116270358,0.0048828125
data,42.858666666666664,1776432898.49257,2026-04-17T21:34:58.492+08:00,176.59354685248297,0.1989382943577952,-54.769519663251394,6.990728097755309,0.24,1,230.23442681831176,550.3244969094853,0.1623819428003341,True,-36.56543938765588,0.014850053921839957,0.03911248795728634,-49.677874076328465,0.003281756062353804,0.011962890625
data,42.88,1776432898.5139809,2026-04-17T21:34:58.513+08:00,109.20830002247345,0.10143812804010159,-56.774493502403935,6.938691391768453,0.24,1,241.60489362286296,684.9157059200643,0.15156707343656983,True,-36.84072360623865,0.014386787194613086,0.07250422459966097,-50.506406715092986,0.0029831814116083157,0.0086669921875
data,42.90133333333333,1776432898.544637,2026-04-17T21:34:58.544+08:00,114.01827288244652,0.0918865616903964,-54.74570415445575,6.443266606915339,0.24,0,397.6882725850513,332.2835313629866,0.09879117219397901,True,-37.88357963568372,0.012759128702259431,0.028562474102432227,-50.680605270025666,0.0029239486174695794,0.007293701171875
data,42.922666666666665,1776432898.5703628,2026-04-17T21:34:58.570+08:00,163.48308402034775,0.08681208729739419,-59.5621748556962,6.70911260878354,0.24,1,357.48641019297565,526.6709657049391,0.10814875718680994,True,-39.568129367964886,0.010509777737674053,0.03775557655262074,-52.830892596829926,0.0022827343296971175,0.00457763671875
data,42.944,1776432898.585449,2026-04-17T21:34:58.585+08:00,164.53086541351593,0.07371690678963255,-58.72213347809379,7.035578965155519,0.24,0,323.72419381474066,340.21779974176496,0.07885311288638626,True,-43.05634373589427,0.007033683355266495,0.02065966935956748,-56.217211488755524,0.0015457506064604349,0.00439453125
data,42.965333333333334,1776432898.6049395,2026-04-17T21:34:58.604+08:00,102.17434802430057,0.6340093975290179,-56.73786899555939,7.476345994654885,0.24,1,182.84475305245962,696.5581833854283,0.9576282205141055,True,-37.86418560502976,0.012787649372674341,0.027347221817399438,-50.64766298694206,0.002935059100536104,0.00604248046875
data,42.986666666666665,1776432898.622758,2026-04-17T21:34:58.622+08:00,236.34855413408124,0.26612240461436476,-55.620796435216306,8.0,0.24,1,77.08312479909482,568.9947353698117,0.6920752910152959,True,-36.509674399884695,0.014945700669172567,0.04696951911379762,-50.18942170363955,0.0030940613075727623,0.010955810546875
data,43.008,1776432898.643658,2026-04-17T21:34:58.643+08:00,186.46746280122127,0.2617029515359283,-53.00278173655162,6.698805138735162,0.24,0,337.01609622051507,361.9823385577892,2.6767720185002344,True,-36.488349281416255,0.014982439612623275,0.04900854175187855,-49.516880834723445,0.0033431507341344386,0.007659912109375
data,43.029333333333334,1776432898.66497,2026-04-17T21:34:58.664+08:00,186.46746280122127,0.2617029515359283,-55.43774476079725,6.675662059343848,0.24,0,327.3471435973668,693.6788496854163,4.200738399582424,True,-39.526767175708414,0.01055994463461842,0.021980773933843505,-52.17587218219778,0.0024615371288849905,0.005218505859375
data,43.050666666666665,1776432898.6942244,2026-04-17T21:34:58.694+08:00,169.94204568362915,0.3989205675840091,-55.45445401859759,6.804453273304596,0.24,0,220.927527669605,636.3632650006293,2.2689248011406136,True,-37.96894026255328,0.012634352420728204,0.02859404188964224,-50.68801624643599,0.0029214549094659075,0.007476806640625
data,43.072,1776432898.7200308,2026-04-17T21:34:58.720+08:00,169.94204568362915,0.3989205675840091,-61.124473321903295,6.6869104489512905,0.24,0,543.6140633259868,464.6592365277852,0.11997508668796071,True,-42.533955767433014,0.007469683689767056,0.024059839696779273,-55.64677485657886,0.0016506737965225307,0.004486083984375
data,43.093333333333334,1776432898.733667,2026-04-17T21:34:58.733+08:00,170.61134912222144,0.36862318869158495,-58.6625150179568,6.410128092241308,0.24,0,374.12355490179266,502.3080684172429,0.057381964675453236,True,-39.6226506924462,0.010444014482479388,0.026360000285557565,-52.339161008436896,0.0024156941610497555,0.005615234375
data,43.114666666666665,1776432898.7564356,2026-04-17T21:34:58.756+08:00,171.2430742721807,0.33725714511966154,-57.175557957954474,6.605534754546904,0.24,0,441.5059996963084,514.8019495544581,0.05217763641763002,True,-40.3485252465604,0.009606689138873496,0.04416026499155782,-53.43917951003061,0.002128340084596745,0.01434326171875
data,43.136,1776432898.7775714,2026-04-17T21:34:58.777+08:00,245.55266998361884,1.0430359656777537,-44.97471863577537,8.0,0.24,1,114.8848819999975,660.8358081744635,1.5653530775726552,True,-26.42388182116758,0.04773159081688732,0.22572409933451468,-42.20488635981138,0.007758105515598966,0.041778564453125
data,43.157333333333334,1776432898.7947054,2026-04-17T21:34:58.794+08:00,251.48343524692697,0.7386818730284719,-47.108771314890426,8.0,0.24,1,157.75948689714784,603.7973618210724,0.5807119619026649,True,-28.963304626663575,0.03563155441062541,0.14322910153188106,-42.81592175062396,0.007231092423617227,0.0252685546875
data,43.178666666666665,1776432898.8211565,2026-04-17T21:34:58.821+08:00,256.20693378749587,0.32396248957173707,-43.71557444584131,7.624107650500823,0.24,1,205.18400009499797,761.7162048526855,0.10713266721918312,True,-27.83385713837231,0.04057954218784329,0.08852711322695254,-40.86564132495188,0.009051445352860562,0.02752685546875
data,43.2,1776432898.8336425,2026-04-17T21:34:58.833+08:00,203.0810591952153,0.30717618878887465,-49.707032653634414,7.430852908628688,0.24,1,284.44994238963744,721.984841200267,0.39347935208661405,True,-35.39709782315883,0.016988111737038833,0.04455138823560217,-48.204490191322975,0.0038884407915576115,0.0167236328125
data,43.221333333333334,1776432898.8630536,2026-04-17T21:34:58.863+08:00,203.0810591952153,0.30717618878887465,-58.57984488144183,7.590299528254672,0.24,0,161.3906277623098,581.4214497106881,3.2059245623702006,True,-38.05266582105443,0.012513151679588993,0.028445947802422017,-50.75633984564003,0.002898564759036407,0.009521484375
data,43.242666666666665,1776432898.8844883,2026-04-17T21:34:58.884+08:00,203.0810591952153,0.30717618878887465,-54.34260768056427,7.386050892776572,0.24,0,184.93985286132414,629.3102145568221,3.5442555452518163,True,-39.68453224097975,0.010369871814262913,0.02538962689164804,-51.765427695810125,0.0025806470749729074,0.006439208984375
data,43.264,1776432898.9026065,2026-04-17T21:34:58.902+08:00,173.44369560908717,0.40200015524737664,-61.70116326655865,7.113283517112939,0.24,0,148.83949388080345,654.023997476013,2.6214698408303643,True,-41.13144813952005,0.008778647144599543,0.028577697252787786,-54.32235020620964,0.0019225714539691879,0.005157470703125
data,43.285333333333334,1776432898.9253702,2026-04-17T21:34:58.925+08:00,165.48181715263001,0.29350498124572283,-56.13866372136404,6.877231806500226,0.24,1,168.45469970591276,698.7041533360796,0.23905879939610486,True,-41.43587252141873,0.008476301067993713,0.02002430289117687,-54.41584661050151,0.0019019875485204812,0.0059814453125
data,43.306666666666665,1776432898.9448266,2026-04-17T21:34:58.944+08:00,164.08723223352712,0.4965900994974812,-61.8070365819043,7.340662593561838,0.24,0,115.52759582025537,673.339486333729,2.8342594574231033,True,-42.331033714305036,0.007646246844608453,0.019899661046371715,-55.35036021505202,0.0017079768865853901,0.00506591796875
data,43.328,1776432898.9668415,2026-04-17T21:34:58.966+08:00,156.6388977453579,0.6122817585907675,-60.196587242821764,7.340128370776915,0.24,0,81.61815355152888,621.1382034323526,2.124104196078101,True,-43.17452136980951,0.006938633227343971,0.01807681133913765,-56.44737870510103,0.0015053277396982819,0.003814697265625
data,43.349333333333334,1776432898.9907997,2026-04-17T21:34:58.990+08:00,164.5175736020741,0.27025936518217286,-59.54574655147142,7.23079420553044,0.24,1,247.44196189698692,676.0158019047393,0.1,True,-42.621389715389306,0.007394869499753392,0.017454487624023043,-55.311694419686404,0.0017155970034858283,0.00421142578125
data,43.370666666666665,1776432899.01489,2026-04-17T21:34:59.014+08:00,159.1747777018099,0.4397925140092138,-62.34554707375533,6.684551130546645,0.24,0,272.77026704714365,638.7661845904015,2.4202907187936398,True,-45.71840076958439,0.005177021415656046,0.014600713437802119,-59.47262520445535,0.001062597377609921,0.00360107421875
data,43.392,1776432899.0326135,2026-04-17T21:34:59.032+08:00,148.92395580139453,0.6144130949068827,-58.34683069253358,6.949865779369739,0.24,0,138.44426281238165,613.5415461251765,2.8491735041666217,True,-41.109790275742995,0.008800563607413447,0.018355799359472624,-54.39587186572262,0.0019063665396534327,0.00433349609375
data,43.413333333333334,1776432899.0533142,2026-04-17T21:34:59.053+08:00,153.08750037984953,0.2985215716678024,-62.06771435905851,7.492657030002146,0.24,1,147.850219607629,543.0428283873073,0.13151144387461633,True,-43.87702873191189,0.006399537133333448,0.020036026353382724,-57.60039548994611,0.0013181967164470957,0.004364013671875
data,43.434666666666665,1776432899.0800798,2026-04-17T21:34:59.080+08:00,161.97880236506114,0.17588368067674046,-57.19355205251205,7.040688249341093,0.24,1,152.92803786210982,716.9294774404466,0.11450719049925481,True,-39.628737204103,0.010436698553806974,0.03582084613600797,-52.588734903596645,0.002347271116903697,0.004974365234375
data,43.456,1776432899.095264,2026-04-17T21:34:59.095+08:00,156.93819932378273,0.38536457075175007,-57.37551250895614,6.951106790229641,0.24,0,136.6820938025895,657.3947782476894,2.8078466859365805,True,-38.79410326463948,0.011489333524184957,0.035435160333055216,-51.55238945039002,0.002644725042307083,0.0052490234375
