type,timestamp,wall_ts,wall_time_iso,angle,distance,snr_db,coherence,diameter_m,update_flag,error_plane_us,error_near_us,rho_hat,valid,loudness_db,loudness_rms,loudness_peak_abs,sound_pressure_level_dbfs,frame_rms,peak_abs
data,35.114666666666665,1776432270.196592,2026-04-17T21:24:30.196+08:00,-2.785603997895663,1.1142902564842379,-54.93194814429964,6.499377664614235,0.24,0,380.82292426596877,283.85567282401155,0.025805272620535523,True,-35.75966679335943,0.01629358536619563,0.05537449980051343,-51.669230258555594,0.002609386956010651,0.007659912109375
data,35.136,1776432270.206549,2026-04-17T21:24:30.206+08:00,-2.785603997895663,1.1142902564842379,-55.9169753714016,6.962967764203432,0.24,0,433.46707720250913,376.2882099839689,3.9110808084425193,True,-35.72421382789643,0.016360226372517748,0.055382362011067915,-51.638856332642185,0.0026185277659476498,0.008087158203125
data,35.157333333333334,1776432270.228405,2026-04-17T21:24:30.228+08:00,-11.487467961715083,1.1814009971984674,-54.179627347112344,7.268723873441936,0.24,0,377.94196794561975,353.44736014319307,2.8585822636824654,True,-36.2364932962259,0.0154232300037918,0.04912263149428052,-51.01862271175416,0.0028123467380937366,0.00860595703125
data,35.178666666666665,1776432270.2579625,2026-04-17T21:24:30.257+08:00,-3.388414280546044,0.9097315811633531,-57.1639730777872,6.7235027934142995,0.24,0,213.98017291715075,478.2855427957855,2.825909117651398,True,-35.79248205828685,0.01623214438469146,0.05315171234529817,-51.67152366700648,0.002608698068589671,0.00811767578125
data,35.2,1776432270.2668219,2026-04-17T21:24:30.266+08:00,-3.388414280546044,0.9097315811633531,-54.83160463730154,6.397080267212283,0.24,0,439.39771238145977,433.59160891266,3.5948940612885583,True,-35.4190580460431,0.016945215553423053,0.05463246684601687,-51.33190024381048,0.0027127201155372335,0.008331298828125
data,35.221333333333334,1776432270.3114195,2026-04-17T21:24:30.311+08:00,-3.388414280546044,0.9097315811633531,-56.97019456794865,7.204066524098087,0.24,0,410.5352131405603,423.3252563888279,0.049138443178398966,True,-35.60117420478288,0.0165936257081184,0.05339803515688931,-52.12178542706652,0.002476912863756624,0.007781982421875
data,35.242666666666665,1776432270.3177886,2026-04-17T21:24:30.317+08:00,-3.388414280546044,0.9097315811633531,-55.52057995399453,7.140471453485786,0.24,0,425.523208620379,540.672007793302,0.023989738674706943,True,-35.98393795848621,0.01587826705682971,0.04887273868888805,,,
data,35.264,1776432270.348411,2026-04-17T21:24:30.348+08:00,-3.18883293951086,0.8400642697451801,-56.58894903498111,7.227368244614432,0.24,0,312.45928624772677,491.44687925295267,0.0533426617923524,True,-35.77893417377517,0.01625748235466322,0.05610540679358063,-51.54749871323958,0.002646214618824631,0.0078125
data,35.285333333333334,1776432270.3560083,2026-04-17T21:24:30.356+08:00,-17.182748317995816,0.28863485403855343,-55.66545847946816,7.471527550697011,0.24,1,350.26223501701776,559.9230407666996,0.10950541514914146,True,-35.94467673262668,0.015950201113214577,0.043777761568469596,-52.247583477331276,0.002441298173124799,0.007415771484375
data,35.306666666666665,1776432270.3767421,2026-04-17T21:24:30.376+08:00,57.85446096024046,0.02961537539795035,-56.34200299852559,6.6208625191578,0.24,1,221.52498489853085,565.4068244236773,0.15024740123710636,True,-36.526566637122734,0.0149166626553482,0.05497800315556722,-50.66991798546479,0.002927548513949202,0.0091552734375
data,35.328,1776432270.3977168,2026-04-17T21:24:30.397+08:00,57.85446096024046,0.02961537539795035,-54.03882335551813,7.479723535660122,0.24,0,286.82905037164113,271.32654412728726,0.03091128962074684,True,-37.09888897549292,0.013965469839442985,0.043293675564453515,-51.101082600020796,0.0027857739310988795,0.008819580078125
data,35.349333333333334,1776432270.4168568,2026-04-17T21:24:30.416+08:00,71.23057242903838,0.03138775100268007,-56.51852127518106,6.764905096195363,0.24,0,324.61092654074855,435.69985160282135,0.09964911565992104,True,-37.89764244445978,0.012738487867372092,0.04076472804510067,-52.13483993527429,0.0024731929693211836,0.007476806640625
data,35.370666666666665,1776432270.4452808,2026-04-17T21:24:30.445+08:00,79.13795921559415,0.027366333585788806,-56.828130433423794,7.212539828551986,0.24,0,275.69508055964315,330.717972330778,0.05200528444208886,True,-38.48947696127711,0.011899429818685964,0.032641640368915426,-52.31108606732279,0.002423514913856636,0.007415771484375
data,35.392,1776432270.4674687,2026-04-17T21:24:30.467+08:00,78.51569539694043,0.03001058945748119,-57.872492129582895,7.475251959677658,0.24,0,245.23075689109865,392.1140308491644,0.06053465910187333,True,-38.71116851661973,0.011599561562301349,0.03387354159048171,-53.48051197644242,0.0021182362753803703,0.007080078125
data,35.413333333333334,1776432270.4868672,2026-04-17T21:24:30.486+08:00,24.71566901063659,0.19721562210840818,-57.696434160333524,8.0,0.24,0,61.145801509531836,487.8441038026601,2.2784493821709457,True,-36.576523725602186,0.01483111538587476,0.04502735110639025,-53.47480582381705,0.002119628297510315,0.007049560546875
data,35.434666666666665,1776432270.5059123,2026-04-17T21:24:30.505+08:00,26.101704810128666,0.18663479514210735,-64.02925233562199,6.431951483706197,0.24,0,269.5546907866177,589.7291322515405,0.08552984872751541,True,-44.343483662557645,0.006064930337474144,0.0241681209056707,-58.502705514758055,0.001188132085780559,0.00421142578125
data,35.456,1776432270.5260198,2026-04-17T21:24:30.526+08:00,74.47393887018399,0.21343519926628918,-59.07639177027242,6.624724455734096,0.24,0,273.39007763596027,884.3944265925018,2.028992420125809,True,-42.0789053507179,0.00787144984300957,0.020146979969422326,-55.1662591423609,0.0017445645485055401,0.003936767578125
data,35.477333333333334,1776432270.5474381,2026-04-17T21:24:30.547+08:00,76.31887844644939,0.1963541509114068,-65.47154542356395,7.02525007021432,0.24,0,216.45918460915547,377.650461887736,0.07903108693561774,True,-48.561953597798706,0.003731662172069188,0.011301543106255139,-61.72369054134223,0.0008200030597966481,0.002166748046875
data,35.498666666666665,1776432270.565962,2026-04-17T21:24:30.565+08:00,78.33553649810631,0.17801775714981172,-64.2301260460672,6.513721700490649,0.24,0,272.82469447063113,388.7401779273396,0.08545995575710212,True,-45.58699501551473,0.00525593818950871,0.012590871349316034,-58.99094323087613,0.001123188992063893,0.0023193359375
data,35.52,1776432270.5860922,2026-04-17T21:24:30.586+08:00,129.18444912184998,0.21342334010106864,-59.34881200351246,6.917054609256633,0.24,1,285.26444424280834,619.1173817751434,0.2779478500231452,True,-43.57039304676093,0.00662949347751225,0.014420633448179444,-56.312311666562906,0.001528918785135731,0.003204345703125
data,35.541333333333334,1776432270.6183941,2026-04-17T21:24:30.618+08:00,132.50501943387115,0.9238697756537784,-59.88219794954836,6.5935419088197404,0.24,1,152.14184587017803,704.1873734096438,1.3066277530057377,True,-43.14857150462343,0.006959394006022449,0.015048903779992705,-56.03544287908328,0.0015784391931388479,0.00311279296875
data,35.562666666666665,1776432270.639499,2026-04-17T21:24:30.639+08:00,146.12009178815418,0.3741005296748785,-60.920501230600905,6.449652670237078,0.24,1,258.4868383764426,609.9928883190104,0.14895082086820086,True,-45.526477581476385,0.0052926858979529725,0.012114403531544677,-58.4763360477557,0.0011917446133685634,0.0025634765625
data,35.584,1776432270.6615036,2026-04-17T21:24:30.661+08:00,147.50450232070602,0.24375584906988113,-61.8932566278411,7.150797536835238,0.24,1,123.67919152660734,496.7340861580566,0.17369724604164793,True,-43.98276159344911,0.006322108141891876,0.013261869662640396,-56.60467260780496,0.0014783129100949548,0.002716064453125
data,35.605333333333334,1776432270.6754534,2026-04-17T21:24:30.675+08:00,147.50450232070602,0.24375584906988113,-57.2012350698368,7.0767662850526305,0.24,0,152.63460984292337,502.45093648316674,3.5327323617032707,True,-42.48180392652456,0.007514668096394913,0.018022022535660445,-55.15319816556417,0.0017471898244503256,0.0040283203125
data,35.626666666666665,1776432270.696518,2026-04-17T21:24:30.696+08:00,147.50450232070602,0.24375584906988113,-63.991131664083,7.002958244131667,0.24,0,266.3066838949914,639.132812979615,3.8017279552561516,True,-44.499803458845044,0.005956756221080707,0.019473993846697592,-57.57672141954315,0.001321794465268018,0.002960205078125
data,35.648,1776432270.71584,2026-04-17T21:24:30.715+08:00,138.08037877358913,0.9273132253341304,-55.71914924589959,6.773158691293043,0.24,1,80.27616132623393,490.54676311351477,1.2973320916280777,True,-40.68212200297125,0.009244722934947547,0.022179693624405743,-53.30969486677131,0.0021603059244729604,0.00469970703125
data,35.669333333333334,1776432270.73748,2026-04-17T21:24:30.737+08:00,138.08037877358913,0.9273132253341304,-63.65976808216321,6.60669021091169,0.24,0,416.4962223384358,572.8049260968633,0.022773684562604965,True,-40.80195800259539,0.00911805273960937,0.034770552353448086,-53.99609508530357,0.001996159526549705,0.00396728515625
data,35.690666666666665,1776432270.768131,2026-04-17T21:24:30.768+08:00,138.08037877358913,0.9273132253341304,-54.827636365808736,7.189080791389017,0.24,0,107.00243486231014,477.3572788007615,4.0815203934533,True,-39.79688036807134,0.010236605851200588,0.020565261881628244,-52.388610318986714,0.0024019805370708728,0.004730224609375
data,35.712,1776432270.7872841,2026-04-17T21:24:30.787+08:00,135.68491026434276,1.0245077166889398,-61.830194349297656,6.706321076705572,0.24,0,260.68843778017407,563.7080033258761,2.197246954902723,True,-40.94445193091221,0.008969689374861069,0.023000499077454366,-53.760685671742024,0.0020510002646760388,0.004364013671875
data,35.733333333333334,1776432270.8087757,2026-04-17T21:24:30.808+08:00,132.81632245011838,0.4329689363499697,-57.27051214487395,6.494155906899076,0.24,1,272.79351733421,617.6081806947304,0.11840295450161692,True,-41.49292547096512,0.008420807247422725,0.0192102108947962,-54.36196341627516,0.001913823262780306,0.0040283203125
data,35.754666666666665,1776432270.8284078,2026-04-17T21:24:30.828+08:00,132.81632245011838,0.4329689363499697,-59.04976343917215,7.174704473740912,0.24,0,295.4333489131472,482.3254583056215,3.6581173741287953,True,-41.677581151418224,0.008243676531478254,0.017385845557132778,-54.39515084930317,0.0019065247938663005,0.00360107421875
data,35.776,1776432270.847759,2026-04-17T21:24:30.847+08:00,132.81632245011838,0.4329689363499697,-60.27494237717906,6.467785097310714,0.24,0,323.0076164392182,682.3593363028472,3.3724408925161655,True,-45.57767333511056,0.005261581880334342,0.01353833196682093,-58.6654022625831,0.001166084135576099,0.003082275390625
data,35.797333333333334,1776432270.8659706,2026-04-17T21:24:30.865+08:00,137.1370599580922,0.5572065428176517,-55.91780895332289,7.008883947593613,0.24,0,167.53589495902185,455.2753870586489,2.0349644939756506,True,-39.50324548421196,0.010588580087683685,0.023735152026000614,-52.18154008158698,0.0024599313988656777,0.005035400390625
data,35.818666666666665,1776432270.8863046,2026-04-17T21:24:30.886+08:00,143.29187425666998,0.26342440333110884,-55.068256662455425,7.160048573397791,0.24,1,230.12171790403283,588.5736299296248,0.11169593193396836,True,-40.67967545218299,0.009247327258831687,0.020530073379675353,-53.35019182936975,0.0021502571900151963,0.004730224609375
data,35.84,1776432270.9068851,2026-04-17T21:24:30.906+08:00,134.45319189069636,0.4060206337917314,-57.488837218925035,6.344554424544308,0.24,0,346.19975643615896,452.86537175817716,2.1332537226111103,True,-39.40453924289213,0.010709594759188602,0.01899772972511135,-52.06042465266508,0.0024944727693256906,0.00439453125
data,35.861333333333334,1776432270.9365232,2026-04-17T21:24:30.936+08:00,134.45319189069636,0.4060206337917314,-54.15079740746391,6.887211873412926,0.24,0,236.230551824805,542.7615577924006,3.357376233524701,True,-39.543355286134194,0.010539796742570212,0.022190545984527153,-52.1177472354104,0.002478064682940307,0.005157470703125
data,35.882666666666665,1776432270.9578788,2026-04-17T21:24:30.957+08:00,135.21914958150353,0.37203567348095035,-58.891751647974004,6.605804843996081,0.24,0,384.97393928508467,556.9564718866656,0.0650669736869908,True,-38.66156254010449,0.01166599733800122,0.025308881792539525,-51.39543893281716,0.0026929485330153408,0.004180908203125
data,35.904,1776432270.979226,2026-04-17T21:24:30.979+08:00,133.762099118455,0.20537995375445992,-55.877456374717404,6.172443985153379,0.24,1,307.8250945716316,646.1662510583707,0.11581910074820317,True,-40.98676104141396,0.008926104109647368,0.018829668623362376,-53.59887206937036,0.0020895674598963646,0.00421142578125
data,35.925333333333334,1776432271.0039258,2026-04-17T21:24:31.003+08:00,69.64210753785684,0.08025076200760417,-59.524855426075064,6.944000495008337,0.24,1,161.01488614316256,432.9186341921353,0.12471452867904198,True,-39.048284240905204,0.011157985378049412,0.036261966680757485,-52.079250803609085,0.002489072002490598,0.00445556640625
data,35.946666666666665,1776432271.0156887,2026-04-17T21:24:31.015+08:00,66.0213402463072,0.07483020705186301,-57.49142874694335,6.967271068577633,0.24,0,285.85699947483977,394.48347887794097,0.060019452323183085,True,-42.096775534337034,0.007855271920067212,0.019886497157852286,-54.792982694482724,0.0018211715837718597,0.0040283203125
data,35.968,1776432271.0383797,2026-04-17T21:24:31.038+08:00,66.0213402463072,0.07483020705186301,-60.033909184708,6.978848260050436,0.24,0,365.3985584329759,448.52868511482467,0.047387288691801636,True,-39.63062401601104,0.010434431664719227,0.03229908379080221,-52.78552055733436,0.0022946897310245507,0.00408935546875
data,35.989333333333335,1776432271.0558028,2026-04-17T21:24:31.055+08:00,69.44338439863083,0.0719054869703928,-59.12980716793818,6.610799633914963,0.24,0,428.7408811631622,377.66706122719955,0.0649846063311872,True,-44.026104711450316,0.006290639019158425,0.015635406341809648,-56.80115921758332,0.0014452468754339463,0.003448486328125
data,36.010666666666665,1776432271.0936844,2026-04-17T21:24:31.093+08:00,151.42315421020862,0.9406009797946516,-60.13516971492143,6.80399580930929,0.24,1,196.00934046484528,418.2404964197339,1.4421860495317933,True,-40.77770942311818,0.009143543362638156,0.027840150951427275,-53.69365402290142,0.0020668896896482054,0.00421142578125
data,36.032,1776432271.1056805,2026-04-17T21:24:31.105+08:00,151.38454473957643,0.8726290084314678,-55.46291719431997,6.973137267696668,0.24,0,229.4113354496946,423.02010712693493,0.09124540370035933,True,-40.74152950349586,0.00918170900984943,0.021642333541770066,-53.32557430758954,0.002156360086670466,0.00457763671875
data,36.053333333333335,1776432271.1268477,2026-04-17T21:24:31.126+08:00,151.38454473957643,0.8726290084314678,-63.44653756522903,6.611183870031866,0.24,0,318.0981551559825,591.8879407662397,3.990286709481433,True,-43.56217103271597,0.006635771889658819,0.02941192353192002,-56.72575470807875,0.00145784806450676,0.003509521484375
data,36.074666666666666,1776432271.146295,2026-04-17T21:24:31.146+08:00,132.12821607980203,1.5230511784328045,-55.941595172744094,6.212508828081411,0.24,1,259.8730195279257,509.02465031586104,1.9058772249114653,True,-41.096094634669484,0.008814451008575282,0.018078006141839152,-53.71007814943704,0.0020629851059592924,0.003997802734375
data,36.096,1776432271.1685052,2026-04-17T21:24:31.168+08:00,132.12821607980203,1.5230511784328045,-60.13369031014741,6.750960689700355,0.24,0,390.73300476150314,526.0246707082248,0.04610846720132542,True,-42.356179264033536,0.007624143059243746,0.020909415750274506,-55.19537052664774,0.0017387273022961666,0.002960205078125
data,36.117333333333335,1776432271.187547,2026-04-17T21:24:31.187+08:00,132.12821607980203,1.5230511784328045,-56.001918161195086,6.517997886040754,0.24,0,214.0638623533342,635.7296801155347,3.0001142471905546,True,-41.1319359526877,0.008778154135869234,0.02006015285576195,-53.878224301841655,0.0020234327964879905,0.004302978515625
data,36.138666666666666,1776432271.2084625,2026-04-17T21:24:31.208+08:00,132.29292130074623,1.3950371581350678,-59.250155984416025,6.767558748846433,0.24,0,346.3553358890602,545.1732575643006,0.0920437554682277,True,-40.265071909303444,0.009699434275036682,0.023099274163540795,-53.018363162768466,0.002233993174377209,0.004180908203125
